add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,八岗镇卫生院西100米左右路北金箭电动车店内张书奶粉对面,中牟县,郑州市,113.936739,34.591498,超威电池店,河南省,无,金箭
2019-09-09,建设北路17号院附近,中牟县,郑州市,114.019127,34.732365,金迪高端电动篷车,河南省,无,金箭
2019-09-09,八千乡计生办西十米,新郑市,郑州市,113.829418,34.372974,小苏酷车行,河南省,18638601872,金箭
2019-09-09,和谐大道与府前街交叉口西100米,中牟县,郑州市,113.934626,34.591414,金彭电动三轮车(启欣粮油超市店),河南省,0371-62246649;13838333165,金箭
2019-09-09,,尉氏县,开封市,114.007095,34.367994,金箭电动车,河南省,无,金箭
2019-09-09,城关镇祥符市场青年大道南段223号,祥符区,开封市,114.433069,34.751032,金箭电动车,河南省,18537853096,金箭
2019-09-09,铁路北沿街,禹王台区,开封市,114.365849,34.772541,金箭电动车,河南省,无,金箭
2019-09-09,祥符区,祥符区,开封市,114.407925,34.677432,金箭电动车,河南省,13603480425,金箭
2019-09-09,祥符区020县道东50米,祥符区,开封市,114.435907,34.606553,金箭电动车,河南省,无,金箭
2019-09-09,公园路门店9附近,顺河回族区,开封市,114.372772,34.786883,金箭电动车(公园路巅峰店),河南省,18937856260,金箭
2019-09-09,034县道东50米,尉氏县,开封市,114.148465,34.276250,金箭电动车(蔡庄店),河南省,无,金箭
2019-09-09,219省道东50米,尉氏县,开封市,114.203648,34.289360,金箭电动车(南曹专卖店),河南省,无,金箭
2019-09-09,327省道南50米,禹王台区,开封市,114.391896,34.759632,金箭电动车(杨正门店),河南省,18937856260,金箭
2019-09-09,002乡道龙腾装饰旁,尉氏县,开封市,114.260109,34.316412,金箭电动车(小陈专卖店),河南省,13781182684;13912358426,金箭
2019-09-09,文明路与迎宾大道交叉口北150米,兰考县,开封市,114.816572,34.820241,兰考金箭电动车,河南省,0371-22061191,金箭
2019-09-09,大庆路与魏都路交叉口西北角,鼓楼区,开封市,114.329663,34.776237,金箭电动车专卖店,河南省,无,金箭
2019-09-09,祥符区327省道西50米,祥符区,开封市,114.473623,34.708636,金箭电动车专卖店,河南省,无,金箭
2019-09-09,大梁路12附近,龙亭区,开封市,114.320274,34.801467,金箭电动车专卖店,河南省,无,金箭
2019-09-09,体育路与铁塔西街交叉口西150米,龙亭区,开封市,114.353512,34.816594,金箭威尔斯电动车,河南省,13723291599,金箭
2019-09-09,北关大街与北门大街交叉口南100米,杞县,开封市,114.787446,34.565535,金箭&飞鸽电动车(北关销售店),河南省,无,金箭
2019-09-09,明珠路与民主路交叉口西50米,偃师市,洛阳市,112.787707,34.727739,金箭电动车,河南省,无,金箭
2019-09-09,关林镇关圣街医药城西门,洛龙区,洛阳市,112.481140,34.616356,金箭电动车,河南省,13333791495,金箭
2019-09-09,白云大道与福音街交叉口东50米,嵩县,洛阳市,112.091712,34.130324,洪都电动车(文化路),河南省,无,金箭
2019-09-09,城管镇红旗西路老广播站西10米路北小梁精修电动车行,宜阳县,洛阳市,112.172754,34.515125,小梁精修电动车行绿佳金箭专卖店,河南省,无,金箭
2019-09-09,关圣街与展览东路交叉口向北100米,洛龙区,洛阳市,112.481029,34.616655,金波摩配商行,河南省,13333791495,金箭
2019-09-09,建设路838附4号附近,卫东区,平顶山市,113.349245,33.733414,金箭电动车,河南省,18537528793,金箭
2019-09-09,电动车市场南第一大街23号金箭电动车,汝州市,平顶山市,112.865804,34.148284,金箭电动车,河南省,无,金箭
2019-09-09,241省道西50米,宝丰县,平顶山市,113.036168,33.893247,金箭电动车,河南省,无,金箭
2019-09-09,墨公路与工业路交叉口南100米,鲁山县,平顶山市,112.909440,33.748396,金箭电动车,河南省,无,金箭
2019-09-09,241省道南50米,新华区,平顶山市,113.149252,33.782697,金箭电动车,河南省,无,金箭
2019-09-09,柏堂线与象山路交叉口南100米附近,郏县,平顶山市,113.317430,33.898830,金箭电动车,河南省,无,金箭
2019-09-09,建设路与警民巷交叉口南150米,卫东区,平顶山市,113.367258,33.732314,金箭,河南省,无,金箭
2019-09-09,湛南路中兴路桥下西30米路北,湛河区,平顶山市,113.303925,33.728023,金箭电动车维修电动车,河南省,无,金箭
2019-09-09,平安大道北50米,卫东区,平顶山市,113.323829,33.749951,金箭电动车专卖店,河南省,无,金箭
2019-09-09,平安大道北50米,卫东区,平顶山市,113.323785,33.749957,上海三洋电动车(金箭电动车专卖店),河南省,无,金箭
2019-09-09,004县道与330省道交叉口西北100米,叶县,平顶山市,113.452761,33.538693,伟亮车行,河南省,17163756588,金箭
2019-09-09,前营乡大连庄村金箭电动车专卖店,宝丰县,平顶山市,112.933768,33.972592,大连庄村金箭电动车专卖,河南省,13461135299,金箭
2019-09-09,建设路南50米,卫东区,平顶山市,113.349263,33.733401,亚彬(天能电池金箭电动车),河南省,18537528793,金箭
2019-09-09,兴宝大道北50米,文峰区,安阳市,114.372356,36.007170,金箭电动车,河南省,13103729018,金箭
2019-09-09,安钢大道与钢三路交叉口200米路南,殷都区,安阳市,114.297136,36.111880,金箭电动车,河南省,无,金箭
2019-09-09,府南路与慈周大道交叉口东北200米,滑县,安阳市,114.644112,35.354829,金箭电动车明港专卖,河南省,无,金箭
2019-09-09,府南路与慈周大道交叉口西北50米,滑县,安阳市,114.643372,35.353577,金彭电动三轮车,河南省,无,金箭
2019-09-09,长风南路长风南路8号附近,山城区,鹤壁市,114.188926,35.873976,金箭电动车,河南省,无,金箭
2019-09-09,白寺乡太行路191号,淇滨区,鹤壁市,114.281826,35.756221,金箭电动车,河南省,无,金箭
2019-09-09,中山路西50米,鹤山区,鹤壁市,114.164440,35.930241,金箭电动车,河南省,无,金箭
2019-09-09,长风路188号附近,山城区,鹤壁市,114.186933,35.885245,金箭宝临电动车配件维修,河南省,15839263220,金箭
2019-09-09,政通路,原阳县,新乡市,114.052339,35.088576,金箭电动车,河南省,无,金箭
2019-09-09,037县道369车行西10米,原阳县,新乡市,113.829817,35.074688,金箭电动车,河南省,无,金箭
2019-09-09,229省道西50米,原阳县,新乡市,113.944013,35.144782,金箭电动车,河南省,13782508191,金箭
2019-09-09,,原阳县,新乡市,113.744766,34.968542,金箭电动车,河南省,无,金箭
2019-09-09,百泉镇百泉路小天使幼儿园附近,辉县市,新乡市,113.791808,35.480771,金箭电动车,河南省,无,金箭
2019-09-09,朗公庙南街村,新乡县,新乡市,113.912744,35.203636,金箭电动车,河南省,无,金箭
2019-09-09,,辉县市,新乡市,113.758904,35.465580,金箭电动车,河南省,13525000678,金箭
2019-09-09,新中大道与新延路交叉口北200米,红旗区,新乡市,113.930469,35.278037,金箭电动车,河南省,无,金箭
2019-09-09,101省道78号附近,卫辉市,新乡市,114.154309,35.408393,金箭电动车,河南省,18439507701,金箭
2019-09-09,040县道东50米,获嘉县,新乡市,113.650749,35.082814,金箭电动车,河南省,0373-4726388;13525083559,金箭
2019-09-09,薄南线南50米,辉县市,新乡市,113.604056,35.535440,金箭电动车,河南省,无,金箭
2019-09-09,小北街与西大街交叉口西北50米,红旗区,新乡市,113.878300,35.303390,金箭电动车,河南省,无,金箭
2019-09-09,311省道原武镇东街村新日旁,原阳县,新乡市,113.790380,34.998613,金箭电动车(原武镇专卖店),河南省,13017605692,金箭
2019-09-09,欧洲小镇三期北门36号,长垣市,新乡市,114.654678,35.186607,金箭电动车志欣车行(审核中),河南省,无,金箭
2019-09-09,卫吴线附近,辉县市,新乡市,113.593805,35.357508,金箭电动车专修专卖,河南省,无,金箭
2019-09-09,大行中路43号,山阳区,焦作市,113.268238,35.228994,金箭电动车,河南省,18939135454,金箭
2019-09-09,焦东南路269号,山阳区,焦作市,113.258040,35.213636,金箭电动车,河南省,15565618833;15565818833,金箭
2019-09-09,,博爱县,焦作市,113.004364,35.130112,金箭电动车,河南省,无,金箭
2019-09-09,建设南路1-10号附近,沁阳市,焦作市,112.934090,35.088983,金箭电动车,河南省,无,金箭
2019-09-09,朝阳路444号附近,解放区,焦作市,113.244624,35.227947,金箭电动车,河南省,18749768649,金箭
2019-09-09,021县道与027县道交叉口东100米,武陟县,焦作市,113.199978,34.983622,金箭电动车,河南省,无,金箭
2019-09-09,西大街南50米,武陟县,焦作市,113.226654,35.078495,金箭电动车,河南省,无,金箭
2019-09-09,建设西路与普济路红绿灯西北角,解放区,焦作市,113.215188,35.226046,金箭电动车,河南省,无,金箭
2019-09-09,新华焦西车管所3号楼,解放区,焦作市,113.220689,35.237286,金箭电动车,河南省,18639129035,金箭
2019-09-09,文昌路238附近,马村区,焦作市,113.321767,35.267103,金箭电动车,河南省,无,金箭
2019-09-09,佳佳鑫购物中心北(获轵线北),武陟县,焦作市,113.499955,35.137052,金箭电动车,河南省,无,金箭
2019-09-09,高新区大北张疾控中心,山阳区,焦作市,113.228868,35.179195,金箭电动车,河南省,无,金箭
2019-09-09,五里源村丑鸭松花蛋往东200米,修武县,焦作市,113.457525,35.304263,金箭电动车,河南省,15893082331,金箭
2019-09-09,乔庙大街112附近,武陟县,焦作市,113.589455,35.056159,金箭电动车,河南省,15938118288,金箭
2019-09-09,谷黄线与041县道交叉口南200米,温县,焦作市,112.954498,34.917085,金箭电动车,河南省,13598545348,金箭
2019-09-09,金城乡高九线皇家大酒店(中国邮政东南),博爱县,焦作市,113.133281,35.057369,金箭电动车,河南省,13603890285,金箭
2019-09-09,038县道西50米,孟州市,焦作市,112.808728,34.969712,金箭电动车(谷旦旗舰店),河南省,无,金箭
2019-09-09,建兴路567号,马村区,焦作市,113.322304,35.265145,金箭电动车(焦作专卖),河南省,无,金箭
2019-09-09,新东蓝波湾东邻,山阳区,焦作市,113.250805,35.251286,金箭电动车(焦作专卖店),河南省,0391-3926100;0391-3286389,金箭
2019-09-09,山阳路70号附近,山阳区,焦作市,113.265206,35.242580,金箭电动车(建设中路),河南省,无,金箭
2019-09-09,怡光路122号,中站区,焦作市,113.170614,35.240516,金箭电动车(怡光路店),河南省,0391-2949118,金箭
2019-09-09,金城乡高九线皇家大酒店(中国邮政东南),博爱县,焦作市,113.133166,35.058619,上海金箭电动车,河南省,13603890285,金箭
2019-09-09,016县道东50米,山阳区,焦作市,113.150778,35.145254,上海金箭电动车,河南省,0391-8072768,金箭
2019-09-09,北环路与新华北街交叉口北150米,解放区,焦作市,113.224429,35.255693,金箭电动车行,河南省,18336867267,金箭
2019-09-09,006县道红高粱酒业旁,修武县,焦作市,113.405817,35.365504,金箭电动车行,河南省,13939163160,金箭
2019-09-09,焦东街道建设东路墙南村口西100路北,马村区,焦作市,113.330716,35.238083,上海金箭电动车(焦煤和谐家园东北),河南省,无,金箭
2019-09-09,017县道与308省道交叉口东150米景和社区附近,沁阳市,焦作市,112.953069,35.114057,金箭电动车杰工三轮,河南省,无,金箭
2019-09-09,金土地农贸市场北门口西30米,解放区,焦作市,113.227128,35.204786,金箭电动车专卖店,河南省,无,金箭
2019-09-09,山阳路与春秋大道交叉口北50米路东,山阳区,焦作市,113.276171,35.188960,金彭全箭电动车(芦堡专卖店),河南省,13298383336,金箭
2019-09-09,S308(鸿昌路),博爱县,焦作市,113.082875,35.151544,金剑电动车,河南省,18739163820;13523208094,金箭
2019-09-09,待王路上海金箭电动车旁,马村区,焦作市,113.330528,35.238067,新鑫玻璃,河南省,13569167606,金箭
2019-09-09,008县道和003县道的交叉口附近,马村区,焦作市,113.370200,35.241276,长海车业,河南省,0391-3263002;13939185855,金箭
2019-09-09,丰一路与金二路交叉口西北100米,解放区,焦作市,113.223502,35.204453,精修电动车,河南省,13782858580,金箭
2019-09-09,011县道东50米,修武县,焦作市,113.476639,35.188604,金箭电动车专卖,河南省,18739145102,金箭
2019-09-09,工业路南(近铁五局三处家属院),解放区,焦作市,113.238409,35.227415,顺达修配,河南省,无,金箭
2019-09-09,长安路南50米,清丰县,濮阳市,115.319301,35.941272,金箭电动车,河南省,无,金箭
2019-09-09,叠翠路与文化路交叉口北100米,清丰县,濮阳市,115.089587,35.896460,金箭电动车,河南省,无,金箭
2019-09-09,文峰路与健康路交叉口向西300米路北,魏都区,许昌市,113.833035,34.035053,金箭电动车,河南省,13271292997,金箭
2019-09-09,建安区,建安区,许昌市,113.998946,33.994533,金箭电动车,河南省,无,金箭
2019-09-09,,禹州市,许昌市,113.560402,34.173828,金箭电动车,河南省,无,金箭
2019-09-09,建安区,建安区,许昌市,113.842275,33.937014,金箭电动车,河南省,无,金箭
2019-09-09,S237(禹王大道),禹州市,许昌市,113.512003,34.131205,金箭电动车,河南省,无,金箭
2019-09-09,103省道附近,禹州市,许昌市,113.582208,34.251348,金箭电动车,河南省,无,金箭
2019-09-09,建安区建安区X011,建安区,许昌市,113.700109,34.111645,金箭电动车,河南省,无,金箭
2019-09-09,七里店社区东南50米(华佗路南),魏都区,许昌市,113.779295,34.032294,金箭电动车,河南省,无,金箭
2019-09-09,福源洗煤北300米(311国道东),襄城县,许昌市,113.458789,33.801313,金箭电动车,河南省,无,金箭
2019-09-09,建安区G311(徐峡线),建安区,许昌市,114.013256,34.068922,金箭电动车,河南省,无,金箭
2019-09-09,老城镇森源东路盛隆家居展厅东50米,长葛市,许昌市,113.833847,34.190390,金箭电动车,河南省,15937427228;13598953408,金箭
2019-09-09,龙岗路,鄢陵县,许昌市,114.200961,34.105559,金箭电动车(轩涛车行),河南省,无,金箭
2019-09-09,经五街与经四街交叉口西150米,鄢陵县,许昌市,114.176847,34.096617,金箭电动车(翠柳路店),河南省,13069542726,金箭
2019-09-09,建安区007县道东50米,建安区,许昌市,113.692081,34.067094,金箭电动车(灵井专卖店),河南省,13733733427,金箭
2019-09-09,新兴街道新兴路延安路交叉口向北20米,魏都区,许昌市,113.799395,34.015511,金箭电动车(延安北路),河南省,无,金箭
2019-09-09,兴华路西50米,建安区,许昌市,113.819574,33.990973,金箭电动车河南营销中心,河南省,0374-6076888;15537435316,金箭
2019-09-09,325省道水磨河村文化广场斜对面,长葛市,许昌市,113.603227,34.235298,金箭电动车童车坡胡乡总代理,河南省,13837472705,金箭
2019-09-09,建安区椹涧乡北头村绿能专卖店,建安区,许昌市,113.682518,34.007690,绿能电动车金箭电动车专卖店,河南省,13080152796,金箭
2019-09-09,北关桥头与健康路交叉口向东100米路北,魏都区,许昌市,113.833040,34.035053,耀明车行,河南省,13271292997;15939907209,金箭
2019-09-09,007县道与011县道交叉口南150米,建安区,许昌市,113.700672,34.110377,金彭电动三轮车,河南省,无,金箭
2019-09-09,颍河路746号附近,临颍县,漯河市,113.943500,33.815760,金箭电动车,河南省,无,金箭
2019-09-09,平安路,舞阳县,漯河市,113.774639,33.541370,金箭电动车,河南省,无,金箭
2019-09-09,孟田大道157号附近,郾城区,漯河市,114.028861,33.693441,金箭电动车,河南省,无,金箭
