add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,福兴街与香山中路交叉口西50米,社旗县,南阳市,112.935277,33.061971,新蕾电动,河南省,无,新蕾
2019-09-09,人民路与银化路交叉口南150米,唐河县,南阳市,112.835684,32.682965,唐河县新蕾电动车旗舰店,河南省,15660009444,新蕾
2019-09-09,文渠乡,邓州市,南阳市,111.962790,32.739987,新蕾电动(文渠专卖),河南省,13525667439,新蕾
2019-09-09,中州大道东50米,邓州市,南阳市,112.108410,32.666104,新蕾电动车(中州大道店),河南省,13926812850,新蕾
2019-09-09,长江中路50号附近,宛城区,南阳市,112.544436,32.969757,新蕾电动车(小梁庄家属院东南),河南省,无,新蕾
2019-09-09,商圣街道冬青四小路口对面,淅川县,南阳市,111.490497,33.119953,新蕾电动车(浙川店),河南省,无,新蕾
2019-09-09,南关菜市场,内乡县,南阳市,111.848819,33.041468,新蕾电动车(内乡形象店),河南省,无,新蕾
2019-09-09,城南街与豫陕西路交叉口西北150米,西峡县,南阳市,111.092200,33.447406,新蕾电动车,河南省,13462540527,新蕾
2019-09-09,灌涨镇312国道家佳乐购物广场西,内乡县,南阳市,111.933934,33.038101,新蕾电动车(灌涨专卖),河南省,13569253387,新蕾
2019-09-09,007乡道与249省道交叉口北50米,内乡县,南阳市,111.797667,33.120108,新蕾电动车(赵店专卖店),河南省,无,新蕾
2019-09-09,胜利路东段金色摇篮东200米附近,宛城区,南阳市,112.629100,32.688559,新蕾电动车,河南省,13849791626,新蕾
2019-09-09,,虞城县,商丘市,115.859662,34.387596,新蕾电动车(虞城澜湾二店),河南省,无,新蕾
2019-09-09,张弓镇广场西路南附近,宁陵县,商丘市,115.245671,34.341029,新蕾电动车,河南省,无,新蕾
2019-09-09,牡丹路与迎春路交叉口东50米,永城市,商丘市,116.434637,33.929062,新蕾电动,河南省,18236398771,新蕾
2019-09-09,014县道南50米,虞城县,商丘市,116.011790,34.484033,新蕾电动车,河南省,无,新蕾
2019-09-09,105国道与327省道交叉口南200米,睢阳区,商丘市,115.677189,34.210817,新蕾电动车(冯桥形象店),河南省,无,新蕾
2019-09-09,中国邮政南100米(203省道东),虞城县,商丘市,115.932470,34.518152,新蕾电动车,河南省,无,新蕾
2019-09-09,中华春水西路236号附近,柘城县,商丘市,115.291885,34.077656,新蕾电动车国际旗舰店,河南省,无,新蕾
2019-09-09,睢州大道金彭电动三轮旁,睢县,商丘市,115.069503,34.429350,新蕾电动车(睢县专卖店),河南省,无,新蕾
2019-09-09,乌龙大道78附近,淮滨县,信阳市,115.416982,32.451834,新蕾电动淮滨旗舰店,河南省,无,新蕾
2019-09-09,香米贡大道南150米,息县,信阳市,114.747848,32.361501,新蕾电动车息县第二旗舰店,河南省,无,新蕾
2019-09-09,花园路6号楼附近,商城县,信阳市,115.412528,31.792050,商城县新蕾电动车旗舰店,河南省,0376-3263886,新蕾
2019-09-09,S216(幸福大道),固始县,信阳市,115.422429,32.086481,新蕾电动车,河南省,18205817397,新蕾
2019-09-09,朝前路与草方路交叉口东北50米,固始县,信阳市,115.578389,32.072650,新蕾电动车(草庙店),河南省,13033736015,新蕾
2019-09-09,大庆路大蓉和茶楼对面,浉河区,信阳市,114.083576,32.113842,新蕾电动车,河南省,无,新蕾
2019-09-09,紫水街道长庵巷35号,光山县,信阳市,114.906704,32.014220,新蕾电动车,河南省,无,新蕾
2019-09-09,固三公路与004县道交叉口西南100米,固始县,信阳市,115.779949,32.416176,新蕾电动车(桥沟专卖店),河南省,13462092409,新蕾
2019-09-09,王庄村台头小学附近,淮滨县,信阳市,115.335971,32.438898,新蕾电动车(台头专卖店),河南省,无,新蕾
2019-09-09,环城路与航空路交叉口东100米,潢川县,信阳市,115.049567,32.136931,新蕾电动车(潢川旗舰店),河南省,0376-3902919;0376-3190766,新蕾
2019-09-09,新汽车站对面桃花源商贸城,息县,信阳市,114.747407,32.361611,新蕾电动车,河南省,15565518881,新蕾
2019-09-09,北京路四季花城北50米,浉河区,信阳市,114.063150,32.143119,新蕾电动车(北京路店),河南省,无,新蕾
2019-09-09,沿河路85号,息县,信阳市,114.746726,32.346039,新蕾电动车(沿河路店),河南省,13803768588,新蕾
2019-09-09,新建东路,扶沟县,周口市,114.400138,34.058498,新蕾电动车,河南省,无,新蕾
2019-09-09,005乡道附近,沈丘县,周口市,115.334008,33.327166,新蕾电动车(陈寨专卖店),河南省,无,新蕾
2019-09-09,002县道东50米,郸城县,周口市,115.510175,33.688725,新蕾电动车,河南省,15670895058,新蕾
2019-09-09,329省道北50米,郸城县,周口市,115.119433,33.683283,新蕾电动车,河南省,无,新蕾
2019-09-09,富民北街大邢庄乡政府西南200米,沈丘县,周口市,115.208591,33.152918,新蕾电动车,河南省,无,新蕾
2019-09-09,326省道北50米,鹿邑县,周口市,115.607276,34.046207,新蕾电动车(宋河专卖店),河南省,15256158505,新蕾
2019-09-09,213省道西50米,商水县,周口市,114.646633,33.379327,新蕾电动车(固墙店),河南省,无,新蕾
2019-09-09,006乡道东50米,郸城县,周口市,115.344351,33.576178,新蕾电动车,河南省,无,新蕾
2019-09-09,211省道东50米,太康县,周口市,114.929822,34.237586,新蕾电动车,河南省,无,新蕾
2019-09-09,洺北办事处支农路防疫站南20米,郸城县,周口市,115.203829,33.647762,新蕾电动车(郸城旗舰店),河南省,13613949360,新蕾
2019-09-09,015县道北50米,郸城县,周口市,115.118677,33.594295,新蕾电动车(巴集店),河南省,15839478800,新蕾
2019-09-09,102省道南50米,川汇区,周口市,114.736987,33.580924,新蕾电动车,河南省,13523699564,新蕾
2019-09-09,207省道西50米,沈丘县,周口市,115.120790,33.325271,新蕾电动车(石槽旗舰店),河南省,无,新蕾
2019-09-09,207省道西50米,郸城县,周口市,115.263278,33.587489,新蕾电动车(九大桥旗舰店),河南省,无,新蕾
2019-09-09,010乡道与330省道交叉口西100米,西华县,周口市,114.161721,33.682738,新蕾电动车(址坊专卖),河南省,无,新蕾
2019-09-09,农垦大道南段西50米,西华县,周口市,114.416973,33.744643,新蕾电动车(西华店),河南省,无,新蕾
2019-09-09,311国道北50米,太康县,周口市,114.950975,33.960358,新蕾电动车(旗舰店),河南省,无,新蕾
2019-09-09,振坤家电(012乡道),上蔡县,驻马店市,114.300148,33.159451,新蕾电动车,河南省,无,新蕾
2019-09-09,卧龙路,上蔡县,驻马店市,114.371653,33.228622,新蕾电动车,河南省,无,新蕾
2019-09-09,002乡道北50米,遂平县,驻马店市,114.054652,33.225643,新蕾电动车,河南省,无,新蕾
2019-09-09,003县道北50米,上蔡县,驻马店市,114.346308,33.428743,新蕾电动车(小岳寺店),河南省,无,新蕾
2019-09-09,朝阳路西50米,上蔡县,驻马店市,114.268351,33.255391,新蕾电动上蔡专卖店,河南省,无,新蕾
2019-09-09,练江大道2361附近,驿城区,驻马店市,114.017835,32.961597,新蕾电动,河南省,无,新蕾
2019-09-09,乐山大道1064附近,驿城区,驻马店市,114.029905,32.993314,驻马店市新蕾电动车(乐山路店),河南省,无,新蕾
2019-09-09,嵖岈山路与开元路交叉口西北50米,遂平县,驻马店市,113.995368,33.141439,新蕾电动车,河南省,无,新蕾
2019-09-09,光明路与富康路交叉口西北50米,汝南县,驻马店市,114.264553,32.933434,新蕾电动,河南省,无,新蕾
2019-09-09,人民路与永康路交叉口东100米,新蔡县,驻马店市,114.972929,32.752197,新蕾电动车,河南省,无,新蕾
2019-09-09,韩庄镇028县道韩庄乡卫生院东北400米,汝南县,驻马店市,114.184130,32.897062,新蕾电动车(韩庄专卖店),河南省,无,新蕾
2019-09-09,经贸路与新洪路交叉口往东20米,西平县,驻马店市,114.035636,33.390900,新蕾电动车,河南省,无,新蕾
2019-09-09,016乡道东50米,遂平县,驻马店市,113.787388,33.116653,新蕾电动车(花庄专卖店),河南省,无,新蕾
2019-09-09,003乡道西50米,西平县,驻马店市,113.932218,33.374335,新蕾电动车(谭店店),河南省,无,新蕾
2019-09-09,007县道东50米,上蔡县,驻马店市,114.401321,33.199455,新蕾电动车(杨屯店),河南省,无,新蕾
2019-09-09,005县道与010乡道交叉口西100米,上蔡县,驻马店市,114.208102,33.366102,新蕾电动车,河南省,无,新蕾
2019-09-09,马南长安大道梁祝镇政府西南50米,汝南县,驻马店市,114.359055,32.779507,新蕾电动车(马乡专卖店),河南省,无,新蕾
2019-09-09,板店街车头,汝南县,驻马店市,114.423232,33.061557,新蕾电动车(板店专卖店),河南省,无,新蕾
2019-09-09,334省道西50米,汝南县,驻马店市,114.234583,32.904491,新蕾电动车(康店分店),河南省,无,新蕾
2019-09-09,丰收路南50米,上蔡县,驻马店市,114.452524,33.278464,新蕾电动车(上蔡专卖店),河南省,无,新蕾
2019-09-09,008县道与015县道交叉口西50米,汝南县,驻马店市,114.480983,32.852737,新蕾电动车,河南省,无,新蕾
2019-09-09,旗杆街与梁祝大道交叉口西100米,汝南县,驻马店市,114.351297,33.000750,新蕾电动车(旗杆街店),河南省,无,新蕾
2019-09-09,八仙街与济水大街交叉口西南50米,济源市,济源市,112.579003,35.091495,新蕾电动车,河南省,无,新蕾
2019-09-09,,济源市,济源市,112.593403,35.046385,新蕾电动车,河南省,无,新蕾
2019-09-09,文昌路与济水大街交叉口西100米,济源市,济源市,112.593132,35.088306,新的电动车,河南省,无,新蕾
2019-09-09,文昌路与济水大街交叉口西50米,济源市,济源市,112.593669,35.088324,新蕾电动车济源旗舰店,河南省,无,新蕾
2019-09-09,恩施街106小区北门口,青山区,武汉市,114.403296,30.621193,新蕾电动车,湖北省,13720169790,新蕾
2019-09-09,关东街道民族大道熊家嘴康福路,洪山区,武汉市,114.392475,30.494113,新蕾电动,湖北省,13667136580,新蕾
2019-09-09,中兴路与园春街交叉口东北150米,黄陂区,武汉市,114.296295,30.802916,新蕾电动,湖北省,无,新蕾
2019-09-09,南干渠街与建港南街交叉口西北50米,青山区,武汉市,114.371462,30.616895,新蕾电动车,湖北省,无,新蕾
2019-09-09,鹦鹉大道424号附近,汉阳区,武汉市,114.263516,30.531022,新蕾电动车(杨泗庙店),湖北省,无,新蕾
2019-09-09,盘龙城经济开发区盘龙城路甲山路摩卡小镇,黄陂区,武汉市,114.246110,30.709664,新蕾电动车,湖北省,无,新蕾
2019-09-09,东园西路与光谷一路交叉口东北150米,江夏区,武汉市,114.441192,30.431238,新蕾电动车(流芳二店),湖北省,15827012425,新蕾
2019-09-09,墨水湖北路与紫荆路交叉口西北50米,汉阳区,武汉市,114.220017,30.555597,新蕾电动车,湖北省,无,新蕾
2019-09-09,友谊大道869-2号南60米,洪山区,武汉市,114.389633,30.619028,新蕾电动车,湖北省,无,新蕾
2019-09-09,南湖综合生鲜市场,洪山区,武汉市,114.325199,30.493993,新蕾电动车,湖北省,无,新蕾
2019-09-09,前进街办事处前进一路194号,江汉区,武汉市,114.281922,30.579227,新蕾电动车(前进一路店),湖北省,无,新蕾
2019-09-09,汉口北大道与滠阳大街交叉口西南100米,黄陂区,武汉市,114.353398,30.717223,新蕾电动车,湖北省,无,新蕾
2019-09-09,新湾一路与红旗渠路交叉口东50米,江汉区,武汉市,114.244874,30.621634,新蕾电动车(红旗渠路店),湖北省,17786433395,新蕾
2019-09-09,关山大道新二村38号,洪山区,武汉市,114.410412,30.469867,新蕾电动车(关南小区专卖店),湖北省,无,新蕾
2019-09-09,韦桑路107号81中学对面,江岸区,武汉市,114.314010,30.620488,新蕾电动车(韦桑路店),湖北省,无,新蕾
2019-09-09,车站街87号,蔡甸区,武汉市,114.051314,30.504022,新蕾电动车(西岸百合春天东北),湖北省,13207175110,新蕾
2019-09-09,汉新街南78号附近,蔡甸区,武汉市,114.082510,30.561409,新蕾电动车(新农专卖店),湖北省,无,新蕾
2019-09-09,和平大道973附10号,青山区,武汉市,114.392792,30.635056,新蕾电动车(青山建五专卖店),湖北省,无,新蕾
2019-09-09,解放路521号,武昌区,武汉市,114.302206,30.554416,新蕾电动车(解放路专卖店),湖北省,15342273603,新蕾
2019-09-09,联城西路与联城路交叉口西南50米,蔡甸区,武汉市,114.155858,30.491684,新蕾电动车(沌口专卖店),湖北省,无,新蕾
2019-09-09,珞喻路312附36号,洪山区,武汉市,114.366614,30.520435,新蕾电动车,湖北省,无,新蕾
2019-09-09,汉兴街办事处新湾五路182号,江汉区,武汉市,114.253060,30.633623,新蕾电动车(汉口新湾五路店),湖北省,无,新蕾
2019-09-09,新竹路5号附近,洪山区,武汉市,114.398257,30.491369,新蕾电动车(新竹路店),湖北省,无,新蕾
2019-09-09,后湖四路与后湖大道交叉口西100米,江岸区,武汉市,114.293832,30.645227,新蕾电动车(万国二店),湖北省,无,新蕾
2019-09-09,金龙道74号东70米,汉阳区,武汉市,114.207836,30.568155,新蕾电动车(金龙路飞越二店),湖北省,15871357447,新蕾
2019-09-09,南一路与南北大道交叉口南100米,东西湖区,武汉市,114.154947,30.610268,新蕾电动车(舵落口连锁店),湖北省,18707118323,新蕾
2019-09-09,俊才街75号附近,江岸区,武汉市,114.280437,30.620925,新蕾电动车(俊才街专卖店),湖北省,13545262483,新蕾
2019-09-09,珞珈山16号武汉大学,洪山区,武汉市,114.368887,30.529572,小张车行全国连锁八一路专卖店,湖北省,无,新蕾
2019-09-09,黄郦路27号,武昌区,武汉市,114.358855,30.568222,新蕾电动车(黄鹂路专卖店),湖北省,无,新蕾
2019-09-09,解放路63附8号,武昌区,武汉市,114.296356,30.530858,绿源电动车(解放路店),湖北省,13797005813,新蕾
2019-09-09,杨桥湖大道18号南100米,江夏区,武汉市,114.442716,30.433872,新蕾电动车(流芳二店),湖北省,无,新蕾
2019-09-09,民族大道305号,洪山区,武汉市,114.394277,30.473983,新蕾电动车(东林外庐店),湖北省,13476864716,新蕾
2019-09-09,唐家墩街办事处香江东路26号,江汉区,武汉市,114.279953,30.606042,新蕾电动车(北湖专卖店),湖北省,无,新蕾
2019-09-09,兴国镇桃花泉街25号,阳新县,黄石市,115.207408,29.842918,新蕾电动车,湖北省,13872132014,新蕾
2019-09-09,黄石大道111-6号,黄石港区,黄石市,115.074850,30.227835,新蕾电动车(黄石店),湖北省,13597644886,新蕾
2019-09-09,兴国大道146号古商城购物广场(爱玛电动车旁),阳新县,黄石市,115.217961,29.832116,新雷电动,湖北省,无,新蕾
2019-09-09,车城大道56号附近,丹江口市,十堰市,110.981939,32.533728,新蕾电动车,湖北省,无,新蕾
2019-09-09,港口路与生产南路交叉口东50米,丹江口市,十堰市,111.512713,32.529732,新蕾电动车(丹江口总经销),湖北省,无,新蕾
2019-09-09,城关镇观音阁路44号,竹溪县,十堰市,109.726392,32.315293,新蕾电动车竹溪专卖店,湖北省,15172268910,新蕾
2019-09-09,S322(芭蕉西路),五峰土家族自治县,宜昌市,111.075729,30.165957,新蕾电动车,湖北省,无,新蕾
2019-09-09,夷陵大道228号,伍家岗区,宜昌市,111.317610,30.675029,新蕾电动车(伍家岗店),湖北省,无,新蕾
2019-09-09,人民路176号附近,樊城区,襄阳市,112.140653,32.040324,新蕾电动车(襄阳旗舰店),湖北省,无,新蕾
2019-09-09,桥文路22号,鄂城区,鄂州市,114.924947,30.379072,新蕾电动车,湖北省,无,新蕾
2019-09-09,葛店镇葛洪大道478号电厂桥头,华容区,鄂州市,114.652804,30.538305,新蕾电动车,湖北省,无,新蕾
2019-09-09,华容镇交通路,华容区,鄂州市,114.737429,30.534626,新蕾电动车(鄂州华容形象店),湖北省,无,新蕾
2019-09-09,孝武大道498附近,孝南区,孝感市,113.967503,30.883748,新蕾电动车,湖北省,无,新蕾
2019-09-09,槐荫大道与航空路交叉口西南50米,孝南区,孝感市,113.903475,30.920744,新蕾电动车,湖北省,无,新蕾
2019-09-09,仙女大道146号,汉川市,孝感市,113.830275,30.653470,新蕾电动车,湖北省,13726898158,新蕾
2019-09-09,槐荫大道418号中医院正对面,孝南区,孝感市,113.919557,30.916792,新蕾电动车,湖北省,无,新蕾
2019-09-09,蒲阳大道44-1号,应城市,孝感市,113.572350,30.940024,新蕾电动车(应城旗舰店),湖北省,0712-3182867,新蕾
2019-09-09,文昌路42号,安陆市,孝感市,113.694108,31.255751,新蕾电动车(安陆店),湖北省,无,新蕾
