add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,凤凰大道与民电路交叉口南50米,乐平市,景德镇市,117.145409,28.984267,格力电器(赣H01828店),江西省,无,格力
2019-09-09,飞仙桥19号,乐平市,景德镇市,117.131714,28.967946,格力(长寿路),江西省,0798-6823633,格力
2019-09-09,新昌北路与浮红街交叉口东南50米,浮梁县,景德镇市,117.216365,29.353312,格力电器全国4S连锁专卖店,江西省,0798-2629509,格力
2019-09-09,昌南大道金汇银座9-10号,昌江区,景德镇市,117.192044,29.291504,格力中央空调,江西省,0798-8563699,格力
2019-09-09,朝阳东大道25附近,浮梁县,景德镇市,117.216366,29.353307,格力(中共浮梁县委老干部局北),江西省,无,格力
2019-09-09,戴家下弄水岸豪庭B109-111,珠山区,景德镇市,117.207420,29.286487,格力(水岸豪庭店),江西省,13879832200;0798-8595589,格力
2019-09-09,洎阳北路福泰华庭31栋1-2号,乐平市,景德镇市,117.134514,28.979270,格力(洎阳北路店),江西省,0798-6819010,格力
2019-09-09,广场北路319号,珠山区,景德镇市,117.220674,29.304067,格力(广场北路),江西省,0798-8228661,格力
2019-09-09,曙光路401附近,珠山区,景德镇市,117.225280,29.286665,格力(曙光路),江西省,无,格力
2019-09-09,瓷都大道1109附近,昌江区,景德镇市,117.192710,29.285312,格力电器(瓷都大道),江西省,0798-8566966;13879816371,格力
2019-09-09,马鞍山路46号,珠山区,景德镇市,117.219120,29.291516,格力(美清肝病专科医院北),江西省,0798-8212683;0798-8213682,格力
2019-09-09,昌江大道21附近江山大厦108号,珠山区,景德镇市,117.216420,29.311919,格力(广场北路店),江西省,0798-8291301,格力
2019-09-09,珠山中路116号华达百货F6层,珠山区,景德镇市,117.209234,29.292863,海尔、格力(华达百货),江西省,无,格力
2019-09-09,洪山路佳禾购物公园,安源区,萍乡市,113.867493,27.657319,格力中央空调体验店,江西省,18179939992,格力
2019-09-09,东桥桥北50米,湘东区,萍乡市,113.656658,27.436382,格力,江西省,无,格力
2019-09-09,上栗镇亿都国际商场,上栗县,萍乡市,113.802770,27.879855,格力中央空调,江西省,17779908885,格力
2019-09-09,天平东路与长青南路交叉口东南50米,湘东区,萍乡市,113.648123,27.527101,格力,江西省,无,格力
2019-09-09,128县道与155县道交叉口西50米,安源区,萍乡市,113.964192,27.628275,格力(高坑大厦店),江西省,无,格力
2019-09-09,安源北大道与121县道交叉口西南100米,上栗县,萍乡市,113.864688,27.687306,格力,江西省,无,格力
2019-09-09,宝塔路与134县道交叉口南100米,湘东区,萍乡市,113.796687,27.576266,格力,江西省,无,格力
2019-09-09,华美立家3楼,安源区,萍乡市,113.888931,27.638856,格力中央空调,江西省,18779923294,格力
2019-09-09,洪山路19-20号附近,安源区,萍乡市,113.869434,27.651560,格力电器(全国4s连锁专卖店),江西省,无,格力
2019-09-09,老关镇吴楚路老关中学,湘东区,萍乡市,113.625076,27.627701,格力电器连锁,江西省,13607998402,格力
2019-09-09,峡山口西路195号附近,湘东区,萍乡市,113.744122,27.632975,格力,江西省,无,格力
2019-09-09,昭萍东路7号南昌百货大楼萍乡购物中心B1,安源区,萍乡市,113.847530,27.634311,格力(跃进北路店),江西省,0799-6333599,格力
2019-09-09,凤凰街街道开发区建设东路486-488号,安源区,萍乡市,113.868829,27.642177,格力电器(建设东路店),江西省,0799-6768280;13807990703,格力
2019-09-09,公园南路60号(心连心购物广场西南),安源区,萍乡市,113.858879,27.628326,格力电器(公园南路店),江西省,0799-6836026,格力
2019-09-09,兴盛路与123县道交叉口西150米,上栗县,萍乡市,113.911861,27.704850,金维电器格力专卖,江西省,0799-3601989,格力
2019-09-09,兴康路与康达西路交叉口东北50米,莲花县,萍乡市,113.951676,27.131993,格力电器全国4S专卖店,江西省,0799-7221732,格力
2019-09-09,建设东路287号,安源区,萍乡市,113.864386,27.643885,格力电器净水机专卖(金建街),江西省,15079914500,格力
2019-09-09,萍栗北路30附近,上栗县,萍乡市,113.794407,27.873090,格力电器(萍栗北路店),江西省,无,格力
2019-09-09,上埠镇老街邮政对面,芦溪县,萍乡市,113.978439,27.575421,格力上埠诚信电器专卖,江西省,无,格力
2019-09-09,人民西路与古城路交叉口南100米,芦溪县,萍乡市,114.033551,27.631656,格力电器全国4s专卖店,江西省,无,格力
2019-09-09,峡山口西路与砚田路交叉口东50米,湘东区,萍乡市,113.741050,27.633293,格力电器全国4S专卖店,江西省,无,格力
2019-09-09,跃进南路114号,安源区,萍乡市,113.848490,27.626760,格力(跃进南路),江西省,0799-6868112;0799-6826968,格力
2019-09-09,建设东路611-6号,安源区,萍乡市,113.875437,27.638238,格力(萍安北大道),江西省,0799-6671668,格力
2019-09-09,站前二路59附近,芦溪县,萍乡市,114.046908,27.635226,格力(站前二路店),江西省,0799-7568882,格力
2019-09-09,萍安中大道106号,安源区,萍乡市,113.873429,27.618930,格力(萍安中大道),江西省,0799-6329618,格力
2019-09-09,建设中路177号,安源区,萍乡市,113.849855,27.645278,格力(朝阳南路店),江西省,0799-6325038,格力
2019-09-09,凤凰街街道公园北路70号,安源区,萍乡市,113.873961,27.645521,格力电器(公园北路店),江西省,0799-6771167,格力
2019-09-09,公园中路132号,安源区,萍乡市,113.866391,27.637354,格力电器全国4S连锁专卖店,江西省,无,格力
2019-09-09,九0一巷与昭萍西路交叉口西100米,安源区,萍乡市,113.845574,27.629797,格力集成吊顶,江西省,无,格力
2019-09-09,南康大道与柳絮路交叉口西150米,庐山市,九江市,116.039442,29.451382,格力,江西省,无,格力
2019-09-09,南湖大道与耀华街交叉口南100米,共青城市,九江市,115.806005,29.244816,格力,江西省,无,格力
2019-09-09,湓城路168号新武装部,瑞昌市,九江市,115.681862,29.687274,格力,江西省,无,格力
2019-09-09,秀水大道东50米,修水县,九江市,114.535957,29.027190,格力家用中央空调,江西省,无,格力
2019-09-09,S304(新河路),瑞昌市,九江市,115.573229,29.580056,格力,江西省,13755244099,格力
2019-09-09,S301(芙蓉路),彭泽县,九江市,116.487562,29.854541,格力,江西省,13755216696,格力
2019-09-09,景湖线,都昌县,九江市,116.539441,29.379394,格力,江西省,无,格力
2019-09-09,环湖二路东150米,浔阳区,九江市,115.946640,29.664963,格力中央空调(中奥广场店),江西省,18707020242,格力
2019-09-09,十里大道与南山路交叉口东150米,濂溪区,九江市,115.990385,29.663212,格力空调专卖店,江西省,0792-8138885;13576210687,格力
2019-09-09,义宁镇宁红大道101号香格里拉11号-101-102,修水县,九江市,114.573957,29.023691,格力,江西省,0792-7808989;18079277501,格力
2019-09-09,青年路7附近,武宁县,九江市,115.113849,29.248212,格力电器售后服务商,江西省,无,格力
2019-09-09,杨林湖大街187号立信城市广场B4栋,瑞昌市,九江市,115.683975,29.670931,格力空调,江西省,13767259910,格力
2019-09-09,喜盈门一楼,濂溪区,九江市,115.984169,29.687096,格力中央空调专卖店,江西省,无,格力
2019-09-09,东佳大道24附近,德安县,九江市,115.760567,29.317764,格力中央空调,江西省,18507922277,格力
2019-09-09,交通路与大中路步行街交叉口西南50米,浔阳区,九江市,115.984134,29.724318,格力,江西省,无,格力
2019-09-09,浔南大道九悦庭站前路G3-107号,濂溪区,九江市,116.012791,29.697162,格力中央空调,江西省,无,格力
2019-09-09,九瑞大道96号君怡美筑11栋110号,濂溪区,九江市,115.957344,29.707874,格力空调专卖店(君怡美筑店),江西省,18179208393,格力
2019-09-09,凰村路168附近,湖口县,九江市,116.327283,29.766913,格力(746乡道),江西省,无,格力
2019-09-09,园北路与太乙公路交叉口南150米,庐山市,九江市,116.046100,29.483232,格力(白鹿镇财政所东南),江西省,无,格力
2019-09-09,九瑞大道39号西南100米,浔阳区,九江市,115.979212,29.706181,格力(九江专卖店),江西省,无,格力
2019-09-09,前进东路364号附近,濂溪区,九江市,116.001445,29.676614,格力中央空调,江西省,0792-8103155,格力
2019-09-09,龙翔国际12栋吉心木门店,瑞昌市,九江市,115.684473,29.668694,格力中央空调(市府东路),江西省,无,格力
2019-09-09,南康大道与鄱阳湖大道交叉口东南50米,庐山市,九江市,116.035448,29.449669,格力中央空调,江西省,15180624005,格力
2019-09-09,新湖中路与龙开河路交叉口东南150米,浔阳区,九江市,115.982768,29.695147,杰诚舒适家,江西省,无,格力
2019-09-09,发达路14号附近,永修县,九江市,115.812490,29.020267,格力,江西省,0792-3225999,格力
2019-09-09,金域名都51-52店铺,修水县,九江市,114.539996,29.022109,格力中央空调,江西省,无,格力
2019-09-09,八里湖大道与兴城大道交叉口东北100米,浔阳区,九江市,115.954563,29.665455,格力No.赣G01950(八里湖大道店),江西省,无,格力
2019-09-09,张富新街27-28号,湖口县,九江市,116.334688,29.713463,开心家电,江西省,0792-6373118,格力
2019-09-09,圣门路53号,瑞昌市,九江市,115.661900,29.671262,格力(圣门路店),江西省,0792-4235633,格力
2019-09-09,十里大道49号大树下,浔阳区,九江市,115.983634,29.699434,格力电器(NO.赣g01797),江西省,无,格力
2019-09-09,华美立家国际生活广场15栋1层19号,湖口县,九江市,116.299497,29.744751,格力电器,江西省,13970274630,格力
2019-09-09,青竹路与龙开河路交叉口西北100米,浔阳区,九江市,115.978849,29.708777,格力电器(九江专卖店),江西省,无,格力
2019-09-09,濂溪区金凤路庐山国际2栋-109,濂溪区,九江市,116.017534,29.701698,格力中央空调(金凤路),江西省,无,格力
2019-09-09,火车站外广场新天地东街B16号(火车站对面),浔阳区,九江市,116.004411,29.707288,格力中央空调,江西省,无,格力
2019-09-09,濂溪区工商局九威分局(173县道),濂溪区,九江市,116.121840,29.623910,格力电器(授权经销商姑塘玲丽家电店),江西省,无,格力
2019-09-09,龙城大道新检察院对面,彭泽县,九江市,116.530166,29.876850,格力(博文路),江西省,无,格力
2019-09-09,南街与025乡道交叉口东北150米,庐山市,九江市,116.060774,29.540869,格力电器,江西省,无,格力
2019-09-09,光华北路110号附近,修水县,九江市,114.242941,29.006928,格力,江西省,无,格力
2019-09-09,长虹北路1号长盛锦江106号,浔阳区,九江市,116.016602,29.738459,格力(长盛锦江店),江西省,无,格力
2019-09-09,浔南大道与青年路交叉口东北150米,濂溪区,九江市,116.001419,29.693565,格力(浔南大道),江西省,无,格力
2019-09-09,滨湖路与虬龙街交叉口东南50米,永修县,九江市,115.686290,29.164223,格力(虬津镇社区卫生服务站西),江西省,无,格力
2019-09-09,紫阳南路14号附近,庐山市,九江市,116.045112,29.449073,格力,江西省,无,格力
2019-09-09,公园路东50米,瑞昌市,九江市,115.690708,29.684526,格力电器,江西省,0792-4203062,格力
2019-09-09,柴桑区柴桑北路89号,柴桑区,九江市,115.893430,29.611958,格力电器专卖店(柴桑区交通运输局东),江西省,无,格力
2019-09-09,学苑路132号附近,湖口县,九江市,116.261362,29.735251,格力电器全国4S专卖店,江西省,18720292229,格力
2019-09-09,祥云路,修水县,九江市,114.597305,29.145316,金辉家电,江西省,13479235891,格力
2019-09-09,市容大楼一楼格力专卖,瑞昌市,九江市,115.668416,29.675557,格力(赤乌大道),江西省,0792-4229227;0792-7150997,格力
2019-09-09,柴桑北路与渊明大道交叉口东北150米,柴桑区,九江市,115.901697,29.619293,格力电器专卖店(柴桑北路),江西省,无,格力
2019-09-09,狮子巷与解放路交叉口东北50米,彭泽县,九江市,116.548262,29.897082,格力电器专卖店,江西省,无,格力
2019-09-09,东佳路与宝塔大道交叉口东南100米,德安县,九江市,115.757973,29.311607,格力电器专卖店,江西省,无,格力
2019-09-09,德化路26栋附近,濂溪区,九江市,115.980758,29.683311,格力家用中央空调体验馆(德化路),江西省,0792-8790009,格力
2019-09-09,龙城大道956号(农机化管理局南),彭泽县,九江市,116.554930,29.893039,格力电器专卖店(彭泽县农机化管理局南),江西省,0792-5670821,格力
2019-09-09,万里大道与县府路交叉口东南50米,都昌县,九江市,116.203039,29.279513,格力(县府路),江西省,无,格力
2019-09-09,212省道与242县道交叉口东100米,庐山市,九江市,115.952134,29.433076,格力(归宗医院西南),江西省,无,格力
2019-09-09,宝塔工业园区(蓝调沙龙对面),德安县,九江市,115.745781,29.312300,格力电器,江西省,无,格力
2019-09-09,塔桥路60号附近,彭泽县,九江市,116.566063,29.900127,格力电器4S专卖店,江西省,0792-5672898,格力
2019-09-09,大中路2-74号附近,浔阳区,九江市,115.977212,29.720178,格力(三马路),江西省,无,格力
2019-09-09,九瑞大道71-4号,浔阳区,九江市,115.968495,29.706597,格力电器专业售后服务站,江西省,0792-8389488,格力
2019-09-09,080乡道与303省道交叉口东150米,柴桑区,九江市,115.777196,29.614366,格力电器(周理旺家电店),江西省,无,格力
2019-09-09,共青大道北50米,共青城市,九江市,115.776566,29.250712,格力中央空调,江西省,0792-4345099,格力
2019-09-09,庐山北路凯旋城西区3栋,柴桑区,九江市,115.905123,29.605074,格力中央空调体验中心,江西省,无,格力
2019-09-09,浔南理想家园7栋1一26门面,濂溪区,九江市,116.008010,29.691175,格力电器4S专卖店,江西省,13677928883,格力
2019-09-09,丽都步行街与庐山西路交叉口西50米,柴桑区,九江市,115.888808,29.609546,格力(振兴家电),江西省,0792-6820960,格力
2019-09-09,豫宁大道47-48号,武宁县,九江市,115.106723,29.258176,格力(豫宁大道),江西省,0792-2899368,格力
2019-09-09,宝塔大道33附近,德安县,九江市,115.753221,29.315363,格力中央空调(宝塔大道),江西省,无,格力
2019-09-09,宁红南路27号,修水县,九江市,114.554771,29.023645,格力(宁红南路店),江西省,0792-7266218,格力
2019-09-09,渊明路145号,湖口县,九江市,116.257882,29.734631,家缘格力,江西省,0792-6312288;18720292229,格力
2019-09-09,时代茗湖33栋(左岸咖啡旁),湖口县,九江市,116.258795,29.732649,格力中央空调体验中心(台山大道店),江西省,18172935660;18720292229,格力
2019-09-09,天缘小区9-10号,浔阳区,九江市,115.978842,29.707752,格力中央空调(天缘小区店),江西省,0792-2162955;0792-8878866,格力
2019-09-09,交通东路106号,武宁县,九江市,115.116634,29.262641,格力(交通路),江西省,0792-2776333,格力
