add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,G3(京台高速),滕州市,枣庄市,117.169373,35.156006,绿源电动车,山东省,无,绿源
2019-09-09,学院西路与005县道交叉口东北50米,滕州市,枣庄市,117.080862,35.093533,绿源电动车,山东省,无,绿源
2019-09-09,姜屯镇兴盟大道西头,滕州市,枣庄市,117.117479,35.077299,绿源电动车,山东省,无,绿源
2019-09-09,中和路与泰山南路交叉口东150米,薛城区,枣庄市,117.277366,34.777923,绿源电动车,山东省,无,绿源
2019-09-09,G104(京福线),滕州市,枣庄市,117.156720,35.033492,绿源电动车,山东省,无,绿源
2019-09-09,中天步行街15号8-10,市中区,枣庄市,117.567532,34.864546,绿源电动车(中天步行街店),山东省,0632-5125788;13361105576,绿源
2019-09-09,241省道东50米,山亭区,枣庄市,117.321012,35.195168,绿源电动车,山东省,无,绿源
2019-09-09,迎宾大道北路与长安东路交叉口西北100米,山亭区,枣庄市,117.313244,35.144329,绿源电动车,山东省,无,绿源
2019-09-09,大坞镇复兴路移动公司,滕州市,枣庄市,116.992922,35.119463,绿源电动车,山东省,无,绿源
2019-09-09,河滨南路v号附近,滕州市,枣庄市,117.176192,35.071557,绿源电动车(荆善店),山东省,18366691239;13165229122,绿源
2019-09-09,邾国路646号(银山小区东北),山亭区,枣庄市,117.465346,35.089753,绿源电动车(银山小区东北),山东省,0632-8825868,绿源
2019-09-09,,滕州市,枣庄市,117.233677,35.237404,绿源电动车,山东省,无,绿源
2019-09-09,,滕州市,枣庄市,117.111767,35.022011,绿源电动车,山东省,无,绿源
2019-09-09,,台儿庄区,枣庄市,117.442028,34.547195,绿源电动车(宗申三轮车),山东省,无,绿源
2019-09-09,临港街与343省道交叉口西100米,滕州市,枣庄市,117.009559,35.026386,绿源电动车,山东省,无,绿源
2019-09-09,西岗汽车站西北60米(新港南路西),滕州市,枣庄市,117.037106,34.968923,绿源电动三轮车(西岗利群专卖),山东省,无,绿源
2019-09-09,台利路北50米,台儿庄区,枣庄市,117.549148,34.548413,绿源电动车,山东省,无,绿源
2019-09-09,平行中路268号(地质家园东),滕州市,枣庄市,117.149818,35.085651,绿源电动车(地质家园东),山东省,18769266366,绿源
2019-09-09,齐村镇朱子埠村附近,市中区,枣庄市,117.505409,34.874263,绿源电动车,山东省,无,绿源
2019-09-09,343省道北50米,滕州市,枣庄市,117.230721,35.093322,绿源电动车(东沙河店),山东省,无,绿源
2019-09-09,104国道与344省道交叉口南150米,滕州市,枣庄市,117.170239,34.905542,绿源电动车(张汪城管北),山东省,无,绿源
2019-09-09,燕山路409号,薛城区,枣庄市,117.268051,34.802888,绿源电动车(薛城店),山东省,0632-4446768,绿源
2019-09-09,兴中路37号附近,台儿庄区,枣庄市,117.735416,34.566965,绿源电动车(金光路),山东省,无,绿源
2019-09-09,沂州路与运河路交叉口东100米,东营区,东营市,118.681769,37.427371,绿源电动车,山东省,15266008397,绿源
2019-09-09,和平路与大众路交叉口西南150米,东营区,东营市,118.515210,37.521839,绿源电动车,山东省,0546-8721428,绿源
2019-09-09,西三路27号,东营区,东营市,118.505970,37.458627,绿源电动车(东营旗舰店),山东省,0546-8230305,绿源
2019-09-09,县城社区管理委员会津五路124号,利津县,东营市,118.239148,37.490763,绿源电动车(津五路),山东省,0546-7707696,绿源
2019-09-09,化工路,芝罘区,烟台市,121.319816,37.528346,绿源电动车,山东省,无,绿源
2019-09-09,府东路68号附近,莱州市,烟台市,119.943477,37.179688,绿源电动车,山东省,无,绿源
2019-09-09,幸福南路24号附近,芝罘区,烟台市,121.358860,37.562282,绿源电动车,山东省,无,绿源
2019-09-09,远星路与鹰轮路交叉口西150米,招远市,烟台市,120.349696,37.462726,绿源电动车,山东省,无,绿源
2019-09-09,西山路88号东80米,芝罘区,烟台市,121.360644,37.557256,绿源电动车(烟台店),山东省,无,绿源
2019-09-09,民生大街南100米,莱山区,烟台市,121.389343,37.391274,绿源电动车,山东省,无,绿源
2019-09-09,机场路291号西北100米,芝罘区,烟台市,121.359524,37.470625,绿源电动车,山东省,无,绿源
2019-09-09,三山岛村,莱州市,烟台市,119.958633,37.405072,绿源电动车,山东省,无,绿源
2019-09-09,东关南街与东关路交叉口北100米,蓬莱市,烟台市,120.765073,37.807984,绿源电动车,山东省,无,绿源
2019-09-09,南阳河南街与文昌南路交叉口西150米,莱州市,烟台市,119.946471,37.162881,绿源电动车,山东省,无,绿源
2019-09-09,兰高工业园,龙口市,烟台市,120.583256,37.645137,绿源电动车,山东省,13697640829,绿源
2019-09-09,机场路147号附近,芝罘区,烟台市,121.364922,37.508842,绿源电动车,山东省,无,绿源
2019-09-09,文山街,海阳市,烟台市,121.172222,36.786818,绿源电动车(文山街店),山东省,无,绿源
2019-09-09,正大街西50米,栖霞市,烟台市,120.700611,37.196097,绿源电动车,山东省,无,绿源
2019-09-09,G309(荣兰线),莱阳市,烟台市,120.817273,36.958639,绿源电动车,山东省,无,绿源
2019-09-09,县府街393号,福山区,烟台市,121.258923,37.497272,绿源电动车(福山专卖店),山东省,无,绿源
2019-09-09,楚毓路6号,芝罘区,烟台市,121.315322,37.526758,绿源电动车(楚玉路店),山东省,15192370605,绿源
2019-09-09,海东路与龙山街交叉口东100米,海阳市,烟台市,121.162268,36.774069,绿源电动车,山东省,13002742000,绿源
2019-09-09,开发区(烟台市经济技术开发区古现街道办事处古现大街农行西150米),福山区,烟台市,121.130404,37.573663,天能电池绿源电动车,山东省,15969665986,绿源
2019-09-09,庆祥路239号附近,莱山区,烟台市,121.450752,37.449434,鹏飞摩托车维修,山东省,无,绿源
2019-09-09,工商大街与文兴路交叉口东100米,牟平区,烟台市,121.601774,37.379121,绿源电动车(工商大街店),山东省,无,绿源
2019-09-09,七星街与广场街交叉口西北100米,莱阳市,烟台市,120.709135,36.976485,绿源电动车(莱阳专卖店),山东省,无,绿源
2019-09-09,芝罘屯路65号楼-付8号,芝罘区,烟台市,121.359964,37.558330,绿源电动车(烟台店),山东省,无,绿源
2019-09-09,海口路与西安路交叉口旁(桃村镇人民政府市场管理办公室西南),栖霞市,烟台市,121.153252,37.182899,绿源电动车(桃村专卖店),山东省,13884650483,绿源
2019-09-09,南山城市花园a区14号街面楼,龙口市,烟台市,120.493004,37.591236,绿源电动车,山东省,13455551622,绿源
2019-09-09,文化路8-1号,芝罘区,烟台市,121.379445,37.536909,绿源电动车(烟台店),山东省,0535-6246809;13562550536,绿源
2019-09-09,东莱街道93号,龙口市,烟台市,120.528970,37.653588,绿源电动车(龙口专卖店),山东省,无,绿源
2019-09-09,北京北路与大季家中心街交叉口东北150米,福山区,烟台市,121.062933,37.674421,绿源电动车,山东省,15715457776,绿源
2019-09-09,初家街道迎春大街209号泉鑫大厦,莱山区,烟台市,121.432891,37.455504,绿源电动车(泉鑫大厦西北),山东省,15953565811,绿源
2019-09-09,河东路绿源电动车专卖店,招远市,烟台市,120.410996,37.361752,招远绿源电动车专卖店,山东省,无,绿源
2019-09-09,开发区长江路208号鑫源大厦,福山区,烟台市,121.243738,37.562667,绿源电动车(烟台店),山东省,0535-2160833,绿源
2019-09-09,泰山路24号(东区),福山区,烟台市,121.266398,37.548283,绿源永久,山东省,13002720392,绿源
2019-09-09,华邦大街,青州市,潍坊市,118.520278,36.878171,绿源电动车,山东省,无,绿源
2019-09-09,东高村路与益都西路交叉口北150米国家税务总局青州市税务局益都税务分局附近,青州市,潍坊市,118.435140,36.771300,绿源电动车,山东省,无,绿源
2019-09-09,GV0乡道西50米,青州市,潍坊市,118.547776,36.694679,绿源电动车,山东省,无,绿源
2019-09-09,东夏南路与迎宾大道交叉口南50米,青州市,潍坊市,118.571282,36.750057,绿源电动车,山东省,无,绿源
2019-09-09,永康路810号附近,昌乐县,潍坊市,118.851857,36.694299,绿源电动车,山东省,无,绿源
2019-09-09,驼山中路北50米,青州市,潍坊市,118.458991,36.718143,绿源电动车(齐王路专卖店),山东省,无,绿源
2019-09-09,233省道南50米,青州市,潍坊市,118.539114,36.563164,绿源电动车,山东省,无,绿源
2019-09-09,仰天山路与南环路交叉口西50米路南,青州市,潍坊市,118.449285,36.672656,绿源电动车,山东省,无,绿源
2019-09-09,城关街道朐山路东沂佳苑附近,临朐县,潍坊市,118.531952,36.505291,绿源电动车(东沂佳苑店),山东省,无,绿源
2019-09-09,民生东街1号,奎文区,潍坊市,119.125813,36.701356,绿源电动车(民生东街店),山东省,无,绿源
2019-09-09,017乡道与072县道交叉口北200米,安丘市,潍坊市,119.161892,36.334089,绿源电动车,山东省,无,绿源
2019-09-09,230省道西50米,青州市,潍坊市,118.501127,36.826480,绿源电动车,山东省,无,绿源
2019-09-09,龙岗镇山旺镇中心卫生院对面,临朐县,潍坊市,118.692551,36.550501,绿源电动车,山东省,无,绿源
2019-09-09,龙山路556号,青州市,潍坊市,118.487868,36.703188,绿源电动车(青州旗舰店),山东省,无,绿源
2019-09-09,阚家镇双羊汽车站东50米路南,高密市,潍坊市,119.542105,36.371404,绿源电动车,山东省,0536-2835955,绿源
2019-09-09,220省道东50米,诸城市,潍坊市,119.435958,35.970790,绿源电动车,山东省,无,绿源
2019-09-09,兴峡路峡山生态经济发展区兴峡宾馆,坊子区,潍坊市,119.412520,36.581767,绿源电动车,山东省,无,绿源
2019-09-09,平安大道与晏子路交叉口南150米,高密市,潍坊市,119.790694,36.322848,绿源电动车,山东省,无,绿源
2019-09-09,饮马镇政府西北50米(下小路东)(饮马镇人民政府西北),昌邑市,潍坊市,119.471819,36.656547,绿源电动车(饮马镇人民政府西北),山东省,无,绿源
2019-09-09,凤凰山西路3669号附近,青州市,潍坊市,118.432307,36.677589,绿源电动车五里总代理,山东省,13953693578,绿源
2019-09-09,商贸街与227省道交叉口西北150米,临朐县,潍坊市,118.697385,36.297677,绿源电动车(蒋峪店),山东省,无,绿源
2019-09-09,东夏镇李集村,青州市,潍坊市,118.586508,36.768597,明亮摩托车电动车销售维修,山东省,13153657598,绿源
2019-09-09,平安大道南50米,高密市,潍坊市,119.649987,36.327008,绿源电动车(呼家庄店),山东省,无,绿源
2019-09-09,弥河大街与春光南路交叉口北100米,青州市,潍坊市,118.533475,36.621525,绿源电动车(弥河大街店),山东省,13287691211,绿源
2019-09-09,北孟镇计划生育办公室附近,昌邑市,潍坊市,119.501784,36.603676,绿源电动车(利民街店),山东省,无,绿源
2019-09-09,新昌路165号附近,昌乐县,潍坊市,118.835961,36.699711,绿源电动车(新昌路店),山东省,无,绿源
2019-09-09,,昌乐县,潍坊市,118.823960,36.649760,跃军绿源电动车,山东省,无,绿源
2019-09-09,,汶上县,济宁市,116.599673,35.734044,绿源电动车,山东省,18254718241,绿源
2019-09-09,工行东街,任城区,济宁市,116.605173,35.417113,绿源电动车,山东省,无,绿源
2019-09-09,南北文小街与财神阁街交叉口南50米,任城区,济宁市,116.584372,35.409326,绿源电动车,山东省,无,绿源
2019-09-09,唐村镇百货大楼旁,邹城市,济宁市,116.947663,35.327128,绿源电动车,山东省,18366763376,绿源
2019-09-09,平阳东路动感地带东150米路南,邹城市,济宁市,116.993256,35.400167,绿源电动车(二中店),山东省,无,绿源
2019-09-09,车站南路20-24号附近,任城区,济宁市,116.603457,35.387108,绿源电动车,山东省,无,绿源
2019-09-09,铁山路313号,邹城市,济宁市,116.965374,35.402803,绿源电动车,山东省,无,绿源
2019-09-09,李营镇南杨庄液化气公司路西,任城区,济宁市,116.599997,35.453383,绿源电动车,山东省,15153765111,绿源
2019-09-09,S104(东二环路),任城区,济宁市,116.741985,35.394701,西贯绿源电动车,山东省,无,绿源
2019-09-09,古亭北路与鱼新一路交叉口西100米,鱼台县,济宁市,116.663911,34.997868,绿源电动车,山东省,无,绿源
2019-09-09,运河路22-1号,任城区,济宁市,116.589194,35.404376,绿源电动车(运河路),山东省,无,绿源
2019-09-09,346省道北50米,鱼台县,济宁市,116.479058,34.932279,绿源电动车,山东省,无,绿源
2019-09-09,接庄街道办事处西贯村,任城区,济宁市,116.653943,35.404676,绿源电动车,山东省,无,绿源
2019-09-09,G327(连菏线),任城区,济宁市,116.497563,35.365089,绿源电动车(欧皇重三轮车店),山东省,无,绿源
2019-09-09,张庄中心卫生院(顺河路东),邹城市,济宁市,117.243768,35.367137,绿园电动车(张庄专卖店),山东省,无,绿源
2019-09-09,北关畜牧局往东100米,梁山县,济宁市,116.090199,35.819331,绿源电动车(桃园义居东),山东省,无,绿源
2019-09-09,348省道北50米,鱼台县,济宁市,116.760593,34.938621,绿源电动车,山东省,无,绿源
2019-09-09,平阳西路529号,邹城市,济宁市,116.965528,35.401034,绿源电动车(邹城店),山东省,无,绿源
2019-09-09,尧王线东50米,邹城市,济宁市,117.266280,35.452805,绿源电动车,山东省,无,绿源
2019-09-09,金宇西路50-1号,任城区,济宁市,116.568487,35.430550,绿源电动车,山东省,无,绿源
2019-09-09,东岳路与220国道交叉口东北100米,梁山县,济宁市,116.120791,35.699645,绿源茶行,山东省,无,绿源
2019-09-09,244省道东50米,邹城市,济宁市,117.414076,35.434177,绿源电动车,山东省,无,绿源
2019-09-09,北宿镇派出所对过,邹城市,济宁市,117.087782,35.403283,绿源电动车(匡庄店),山东省,无,绿源
2019-09-09,运河路46-1号,任城区,济宁市,116.589791,35.402007,绿源电动车(济宁专卖店),山东省,13583714517,绿源
2019-09-09,东桥北路180号,兖州区,济宁市,116.833762,35.552956,真爱电动车(东御桥北路),山东省,13625476229,绿源
2019-09-09,036县道金鑫喜庆超市旁,金乡县,济宁市,116.252166,35.169246,绿源电动车(羊山专卖店),山东省,无,绿源
2019-09-09,湖陵一路与花园路交叉口南150米,鱼台县,济宁市,116.653993,34.992919,绿源电动车(湖陵一路),山东省,无,绿源
2019-09-09,中心街57号,嘉祥县,济宁市,116.260578,35.332845,绿源电动车(仲山专卖店),山东省,15066371618,绿源
2019-09-09,兴平路(邹城市白马河管理所东北),邹城市,济宁市,116.837607,35.337112,绿源电动车(邹城市白马河管理所东北),山东省,15166770489,绿源
2019-09-09,337省道东100米,梁山县,济宁市,116.315596,35.656849,绿源电动车,山东省,无,绿源
2019-09-09,铁山路265号,邹城市,济宁市,116.965387,35.402641,绿源电动车(邹城专卖店),山东省,0537-3138121,绿源
2019-09-09,东周路东150米,新泰市,泰安市,117.768461,35.892343,绿源电动车,山东省,无,绿源
2019-09-09,新安路,新泰市,泰安市,117.736926,35.919939,绿源电动车,山东省,无,绿源
2019-09-09,莲花山路西50米,新泰市,泰安市,117.639111,35.977535,绿源电动车泉沟旗舰店,山东省,无,绿源
